client_idx,global_round,bw_up_mbps,bw_down_mbps,rtt_ms,comm_time
1,6819,35.8174400443709,60.11572118721987,5.9436466885901735,0.6833574895388721
1,6820,37.912947979017055,56.06263542948973,5.032418775075897,0.6772685971018974
1,6821,36.7412611215253,65.44447434609259,6.489013487818422,0.6526357388290813
1,6822,39.88389926701469,70.51117608595399,6.346374392276162,0.6031920430852705
1,6823,35.807887258951205,70.98902652885268,6.108827872200634,0.6448967556190937
1,6824,36.75536938239394,68.41691512578815,5.523491633405692,0.6414178079029713
1,6825,35.17829252090086,67.72096583227909,6.253944771103748,0.08577900182589521
2,9313,11.464230004710508,18.271359951483973,40.543956934200445,2.1989279462834643
2,9314,11.29308621554786,17.546126402159018,38.18354718432129,2.2510612713179787
2,9315,11.382696913287143,20.32992353979604,40.99594470186833,2.1246188739433394
2,9316,9.383608880532552,18.343883878007045,39.85998073389095,2.4890209285372404
2,9317,9.28217485106503,18.39947581186938,46.27038159178834,2.510633517488945
2,9318,10.836947212279881,14.083590411875768,51.2023110450417,2.5337921803691223
2,9319,11.776164129890347,12.174381291453846,48.32486120247825,2.588318179195741
2,9320,11.088013873952232,8.27125448079494,37.69373749830223,3.2471518494695344
2,9321,10.073538635036744,10.038909570914822,41.748854311029675,3.0656267865767384
2,9322,10.823660342417096,11.629870670985266,37.270527014106094,2.749356936352365
2,9323,10.83270887927461,15.166016448124273,35.259727717605955,2.4413470049016635
2,9324,10.406364889953712,14.969169170202715,39.76824633782954,2.516542134215344
2,9325,11.070760135569843,13.513888878512489,38.853140959941754,2.537323164546396
2,9326,10.46385225382939,14.79222585216808,36.161475950139156,2.517058278741847
2,9327,8.989584136214576,13.191059053487011,34.08337825344795,2.8780388025140455
2,9328,10.03046222626379,15.104269326742548,36.3567352765623,2.5588005353150973
2,9329,8.92724614216423,16.43230049838732,29.606408299013403,2.6580189039472635
2,9330,8.598793112078917,17.14666010794431,34.51039736256614,2.689430268403222
2,9331,9.876485670893317,18.22337175059935,31.38034958338637,2.4051624959455857
2,9332,7.739900428766514,14.460290984875005,28.99066903210649,3.0448579697933322
2,9333,6.669991724750195,15.216262996480697,30.979825530121907,3.309712916462926
2,9334,6.743649477112239,16.55663363518996,28.506961437526325,3.2014486170901977
2,9335,7.618699683807304,17.66104588975732,28.895223591215412,2.885455157374401
2,9336,8.104079731565356,17.49207902977011,26.37104057174833,2.7717201238458515
2,9337,7.930601264800934,19.509801878678154,21.503205800968175,2.717997023810016
2,9338,7.672819847369283,17.459775061740906,24.151453350007394,2.8765591597361735
2,9339,7.73043560934453,18.112777144250856,21.64727694211856,2.827891134101567
2,9340,8.7611287866841,15.75277092464999,28.214539881628294,2.7288334140470623
2,9341,10.853744503558467,17.816983293764174,32.97029618785696,2.2871724798501143
2,9342,11.25043885765984,16.864038846769166,31.69539207259398,2.284724889263344
2,9343,12.590226875313306,14.875195304389452,30.381436446570934,2.2601406232609422
2,9344,11.886431049088461,17.602437349712098,29.202553075075063,2.1721017403495297
2,9345,10.549689973410562,14.243467543771438,29.58109049076339,2.538255661935234
2,9346,9.996891125454203,13.098999375660647,28.273714351202646,2.7099079632039924
2,9347,9.884863455207647,13.535628604535717,30.495732963346708,2.6919243768217447
2,9348,8.358475380284364,14.477549641397411,28.20871569962303,2.8974448751399913
2,9349,10.491694670129059,12.442305414413383,28.602988504479,2.699771118874133
2,9350,9.777932570340242,15.061130062475218,29.61946307327138,2.5940947670275083
2,9351,9.618663527119724,16.1014804675514,26.993907744053335,2.551990340011123
2,9352,10.785993482593241,18.13132540016347,28.77547723174095,2.276982157591364
2,9353,9.67165927186462,18.947069930441568,26.00414263044543,2.4005207677096916
2,9354,10.51645487890504,15.509530066928932,29.59962523672909,2.455690631619759
2,9355,10.3895087798,16.976799095846285,24.62972644276186,2.3836588384491892
2,9356,10.472255360687493,16.56467706044747,23.85455023017549,2.3936023781548985
2,9357,8.347132729456694,16.346160229267607,25.741024192017566,2.777395212042811
2,9358,7.950123945336145,15.354692478292511,22.502311481380378,2.925178427055715
2,9359,7.315827758186277,15.218465373785355,28.179327910213352,3.1055337865876735
2,9360,8.865320454541028,13.652098663827497,31.64702090498021,0.8935280219837318
3,6597,36.30280870941885,69.23749237107904,14.408013071661147,0.6528253713245296
3,6598,32.54463859788377,65.9822116651192,15.552351130016197,0.7131679662685413
3,6599,29.960906974529443,66.8490037639467,13.761386556828299,0.7486776183952444
3,6600,33.716453688092386,68.68774423290034,13.674386835768043,0.6859765873958643
3,6601,33.72920758129599,63.388899941155636,12.891748091689381,0.7035270495044402
3,6602,36.1440471522333,64.26312020376747,12.028248957966813,0.6692834662461229
3,6603,30.997832993297564,57.881341469813144,14.524071799779389,0.7677027302505395
3,6604,33.656944381835146,59.903757613062425,14.606729102854436,0.720164592965884
3,6605,36.091669246854714,61.097916926406114,15.315362876747548,0.6854379802018322
3,6606,36.91961260074203,48.74070061531479,14.789110095318268,0.7385559318035414
3,6607,37.92547005913078,45.44452215228105,15.192993300554901,0.7506633329100167
3,6608,38.03335018683946,41.095360356951744,15.600101725437657,0.7853411181406862
3,6609,38.15972682467605,46.347111551247124,17.301683597617206,0.7437953612656507
3,6610,41.1523602944819,55.525638341457515,16.72808319270574,0.6600187605335255
3,6611,39.357228516934114,53.44743689281767,16.06095773958767,0.6868505772341904
3,6612,35.96331271012061,65.33008004814005,16.790320876762827,0.6722955396497244
3,6613,37.51224239857236,59.20716806995187,16.19878009009328,0.6783150217867269
3,6614,37.78024739575963,62.549972555870646,15.407762850737493,0.6609248740158775
3,6615,38.10172112089956,60.81521889294561,15.358632238462198,0.6644139617739486
3,6616,35.667438364662715,57.321641688253166,15.269300047231415,0.7067965959937559
3,6617,38.230136267721896,56.914462870638594,13.043825050431888,0.6778936651289924
3,6618,39.94394275553178,55.14787405057502,13.091630849734688,0.6694353820303103
3,6619,42.50315935005391,51.6678789025472,13.525909588647504,0.6655196524120123
3,6620,38.601418599244596,52.26000944166033,13.339144456622652,0.6981564469209379
3,6621,34.5262068014557,54.816158877100776,13.965367650170315,0.7317065997414058
3,6622,30.510289011415477,52.11076063185133,11.997603119406435,0.8021027478227729
3,6623,29.23232908576281,47.65781055809776,12.119164386923636,0.8512719864065325
3,6624,30.833311035145442,52.83069583204597,12.974290787121557,0.7938826664471397
3,6625,28.941767871392813,63.5065577271378,13.00877494380729,0.7777655553895637
3,6626,32.65580487960874,55.84298748527972,13.35919095347733,0.7512230237052864
3,6627,27.439723156862186,57.26700304282127,13.273975522113478,0.8328733750263224
3,6628,28.15376220687031,52.082266263903364,14.27383351647129,0.8462502727787942
3,6629,25.763354947898854,50.54736073645928,14.316330544221488,0.9052647070586627
3,6630,25.46810240406611,41.47457886272484,14.813194246059453,0.48908032446457034
4,9119,10.350668441430201,22.704839181669083,41.05796242453929,2.179635096626322
4,9120,11.64045119568058,21.684414541050913,43.39853768945584,2.0507286909439983
4,9121,11.582520631365389,24.155485189232614,36.29169382601633,1.9784265514919677
4,9122,9.921953333265005,24.00191692556261,30.965232320708672,2.1968243354497776
4,9123,9.680120763384766,24.677786618736405,29.343361406961705,2.216136185576112
4,9124,10.01356002109311,24.872070329776108,31.857692312590256,2.161536198571981
4,9125,11.662450339225398,24.557736387713554,25.109858247249498,1.947937956342106
4,9126,10.711180512226504,20.334826742868287,28.625035745406773,2.1958093829180525
4,9127,10.021260631341919,23.679210309489953,31.909795108098358,2.1912164004846466
4,9128,10.919588852798327,22.150485909016062,30.397523663621442,2.1092015440599945
4,9129,11.829814981217625,21.781070958073553,31.766743878369013,2.0150771630215774
4,9130,12.924318797383183,20.602628326942405,32.13264948564484,1.9465280189728074
4,9131,12.821255145114652,21.021655841379076,28.82524825845224,1.9379669436351636
4,9132,11.712616956884375,19.62211350544907,24.66101718368773,2.0976364472039677
4,9133,12.104502585717277,18.307677962854058,30.844189609116597,2.1174252624319942
4,9134,11.623302052638852,21.135030840758308,29.128785264862547,2.056612141183722
4,9135,12.752299065529797,21.720771447684317,28.48899192728753,1.9207635409258705
4,9136,12.290562649925814,22.29917896518559,30.908956690112394,1.949818909528363
4,9137,13.335523709268475,24.374648476900873,30.213562322156797,1.7941299452875241
4,9138,11.595759335999066,22.8454086044794,29.1430227887253,2.0058744303720477
4,9139,11.945159064795492,22.79237279294712,28.2214183543694,1.9681484587754836
4,9140,13.516046279790146,24.516705650039697,26.762882182522553,1.7718370236282515
4,9141,12.260192750105821,23.713116052384603,30.99536542065453,1.9123140834978458
4,9142,12.230488660289339,26.183565059870038,27.54873933654297,1.851383410393554
4,9143,11.356164100542292,24.77195599526247,23.461568456450298,1.9760976943116049
4,9144,11.701967690363922,23.757291823887385,25.411687911933807,1.9646971892500837
4,9145,10.883507447013603,21.407314074045054,32.35184940932427,2.139601304182393
4,9146,11.00384669073012,22.660222681511733,35.04699896633058,2.087748615071561
4,9147,10.919511913921811,22.535992857574993,39.77562101546779,2.1068475036897176
4,9148,10.689294194192831,21.029605134136325,39.11225548257276,2.184500397494363
4,9149,11.755896334299878,22.50745959451622,41.63092893307608,2.0104943315796
4,9150,10.808157344554303,21.76395585898682,41.720550527479496,2.1470707999820977
4,9151,10.601533442459054,23.01623234535572,48.02012615925608,2.142778050367487
4,9152,10.800753598162071,21.32178628752831,44.50176014271958,2.1653038763483172
4,9153,10.845238157184053,21.3777251381985,41.078022486676794,2.1542401075488815
4,9154,11.956564036271683,21.54721500134981,42.221227076455676,2.0194830087006164
4,9155,10.425489852662489,19.96602426849695,40.662995548958364,2.2605567449404234
4,9156,9.639058124598971,18.308829724635885,35.66790089380458,2.4434751771786765
4,9157,9.96256677813544,18.927672267895684,35.442026014487446,2.364877033229215
4,9158,10.261886555578188,20.703470255300896,36.52045025924109,2.252540310320901
4,9159,10.553464079440822,18.523385316813425,38.76379512022493,2.3002808403391737
4,9160,9.320740306726227,18.956194969799355,37.51175614133705,2.470828690306857
4,9161,8.666481183267653,18.456354981416016,40.195840808232674,2.618382062356315
4,9162,9.486014628750588,18.53855586468875,44.52362321626772,2.4674889020763673
4,9163,10.608016516550805,16.5857220011619,45.155224968365886,2.3951573975086133
4,9164,9.209331632366593,15.53224646814419,43.0953561306457,2.6729571553636853
4,9165,8.018108776869049,16.847237701582706,42.287700802933195,2.261597118162015
0,6631,9.068804742153478,28.864419221666182,40.9816727719023,2.244287564845026
0,6632,8.386465281739612,30.74905506897679,39.93457131181172,2.3473633261668927
0,6633,7.966875099574365,30.295570827110325,38.66383076053243,2.4489771237655766
0,6634,6.662149871012785,30.34789472042725,38.614053629338336,2.8218149574499107
0,6635,6.240399094515533,31.12575232467096,35.72954288369078,2.9606500160666362
0,6636,7.088147591762359,27.312361407463356,30.132407539007882,2.7318551682297745
0,6637,6.412279308367404,26.869253571556193,30.844375403503108,2.9678393483904744
0,6638,5.390508662139876,25.97824659157339,31.17651514463197,3.4370273088353493
0,6639,7.87661852767605,26.13594846600149,30.622786615660807,2.5426783888166344
0,6640,7.637568109771562,27.715544382224515,31.522022581975737,2.570839846998817
0,6641,8.582745457452672,26.66887881835715,32.320652797385016,2.373938704853687
0,6642,9.403927705958639,26.28706516908013,32.103209785111375,2.2273086056941493
0,6643,7.941360047410657,21.192545266469743,31.872099110555727,2.6638886374327146
0,6644,8.10467122322031,21.665494323525287,29.741021094497995,2.6075169322986076
0,6645,9.756421566402716,19.635353433432392,30.764543259247205,2.363494407914747
0,6646,10.096399981600786,18.70462905599765,32.78524577003303,2.3515691301247044
0,6647,10.264295991412729,14.416603558212472,31.383145237139793,2.567310314974592
0,6648,9.770054738308563,17.831204419472424,32.74943143341416,2.441651444647164
0,6649,9.60782946886227,18.04702764770188,29.270409036658805,2.454251545890582
0,6650,9.732566915238095,20.167668905080372,23.2106455295376,2.3393219585366203
0,6651,9.430625466756094,16.476092323718564,21.537208342887435,2.556581756229513
0,6652,8.196665342380934,15.411831781710966,18.373862700819565,2.859855102688826
0,6653,8.425211600790746,15.516963473835334,18.113363702751876,2.802592466015095
0,6654,8.016715859316779,14.195297505746996,19.368231053318418,2.9870330739867685
0,6655,8.057715979241397,10.550515929639133,16.824221640740507,3.3448552958406608
0,6656,8.240321033684161,8.982352763038133,20.08397924045788,3.5578919231339947
0,6657,8.34506528294907,12.590242441761973,22.047707634215733,3.0516347374142887
0,6658,7.878756265306517,14.122910795518294,25.972996790732623,3.0323374135270686
0,6659,6.9288591597010365,14.671218520907228,26.829688461651433,3.2575198497665365
0,6660,7.70445768671002,13.64600853273387,27.037343402983193,3.114683792350957
0,6661,8.382832421445851,12.945361225562111,31.53348759341825,3.0197842081449493
0,6662,7.452612326665081,15.166271452569744,30.01060110407243,3.0726587195176647
0,6663,8.764030825855066,19.97151241143428,32.04327820075366,2.528203604478243
0,6664,7.6840387396515215,19.64152705991276,32.17286827414873,1.6881450573770413
1,6826,37.60933055276005,73.68416344587736,6.618160169723019,0.6172338119889843
1,6827,36.242292660754345,66.41653466705489,7.044938087139657,0.6554887337875949
1,6828,38.76665559882323,64.19725479541334,6.646432494802162,0.6356862697782679
1,6829,38.78071299782182,67.22351675889097,8.590850618519802,0.6268265682738703
1,6830,39.10435990548369,65.54970192961319,10.34083376083441,0.6311070905653746
1,6831,39.82170782300736,59.9285602526263,10.692614957910884,0.646211208435268
1,6832,36.515689694388065,58.071448162470055,10.873355883996616,0.6890734339758728
1,6833,28.063395417630584,51.40953593558133,9.884772108248905,0.8474203190753697
1,6834,26.51260663804116,54.47458431111942,9.054805125456847,0.8616402181209865
1,6835,31.25098538610528,44.29024142800023,8.170915575769968,0.8379838227610454
1,6836,25.580640274529955,41.76651319229287,8.682012105605143,0.9670836094572213
1,6837,26.755547277375484,40.23183012220969,9.798751959672735,0.9559863757095505
1,6838,28.685908362557285,44.131794692337564,10.315664003948314,0.8848657668817508
1,6839,28.41348127623567,42.291655081434534,10.076895428815849,0.904699259270915
1,6840,28.506896053784324,46.95803565121434,8.896312776914126,0.8660392392761787
1,6841,32.64203086488226,49.7141562369994,8.13532635832464,0.7797614158436013
