client_idx,global_round,bw_up_mbps,bw_down_mbps,rtt_ms,comm_time
3,5546,30.67601528169704,50.124177416873586,8.175147218677939,1.9918414075916173
3,5547,28.464384833151403,41.30260955769289,8.652269940715334,2.248781812469627
3,5548,26.02673556586613,53.47668052978879,8.05518253189522,2.1643297612654884
3,5549,29.121862306300812,53.46761672623635,8.036384495716767,2.0102811656094146
3,5550,33.66476192260494,53.063939412758515,8.311313513742586,1.0893150709048407
4,5365,9.43222238887093,13.517024988558033,32.44763295571607,6.827232532390637
4,5366,9.76038737973471,15.169834947218277,32.671586534681516,6.3886242681033885
4,5367,8.648503927614698,15.953277113634565,32.879067947137244,6.763855452908733
4,5368,8.624496204003293,13.950856593447272,38.21155053793459,7.120968684882387
4,5369,9.762019541970137,16.77989067673932,38.41468033781236,6.154954256389341
4,5370,10.77853712284787,19.678172859570935,41.195953126505096,5.461714176482925
4,5371,10.51472183710775,18.69636793063886,42.76295421546813,5.651888223234501
4,5372,11.107426901705406,19.314669538154803,41.57496737645266,5.394495633929995
4,5373,11.949072392204108,16.463695506053547,37.94056788142843,5.489922904554243
4,5374,10.63109005303903,16.337696488067827,34.41048682165112,5.89572733907028
4,5375,11.200110939876861,16.038137600265546,33.46459362472328,5.757539820489484
4,5376,9.995673482106028,16.38361191611925,32.1704755245296,6.112732563846036
4,5377,11.148585032580305,15.961915103799774,32.52085948752623,5.783412655255971
4,5378,11.950072290306629,16.500982173232114,32.1166251066478,5.478653564691156
4,5379,11.279275398161616,18.61945822611699,30.827470487249393,5.404942614804289
4,5380,10.9238206261299,19.922150434260168,33.44007396347454,5.383887308344399
4,5381,10.962164494704512,17.516237908451135,36.566325588761984,5.635184975502842
4,5382,9.833217475484958,17.148070144916367,35.821863091606815,6.076061792602509
4,5383,9.055938078555174,18.131751482859045,37.37246120624686,6.2876818334336235
4,5384,9.30782306840913,16.022045891780802,39.525076616154635,6.451167097234398
4,5385,9.892000236883412,13.269908429517546,43.43564873918668,6.704209900615036
4,5386,10.034606492118197,14.038248438869015,44.60307955031461,6.495450094144788
4,5387,11.734946149148811,16.29298086144271,40.35403170105622,5.574004754442845
4,5388,10.62059457425811,18.36578316549402,41.56916969569567,5.651249046011621
4,5389,10.913591091606822,16.932569754218818,33.50976769420895,5.72174031625493
4,5390,12.612697669788728,17.71830116984838,27.798838682704503,5.151208246255145
4,5391,12.768027660659481,18.819841869094347,27.843130960684974,4.990142540731651
4,5392,11.14420175959912,20.19449309219546,27.9901677624123,5.284547399706444
4,5393,10.271005403920796,19.93128052217014,28.181183950704902,5.597397276767063
4,5394,8.95562553291647,20.003500263059216,28.634671158121513,6.130827671110395
4,5395,8.71473500805226,21.234534437072003,30.76168853185157,6.140065426450994
4,5396,9.378981063288952,19.8956095110904,36.07219518463829,5.958234919874339
4,5397,10.647156791332149,20.73504614091022,37.76032184499177,5.403717280229073
4,5398,11.420091395679059,22.811503931307804,37.22883044946248,4.9975072633552236
4,5399,10.412578896174498,20.67537110618524,39.37019129142481,5.490454263753806
4,5400,11.243079676971453,20.231762265997155,40.956918887561116,0.4490291107305011
0,9151,9.642456040987158,17.936544211867783,36.83497074716577,0.9564682556566277
0,9152,9.10880032829118,16.77137165633419,38.299646551609115,1.0153118664297422
0,9153,10.85028004199305,20.08666488770143,40.09692115557876,0.8587336873156524
0,9154,12.01535905948053,18.704825417944168,38.49653797616755,0.8268046752070886
0,9155,12.621996635319295,20.076389083508435,36.62946976458035,0.7808047702561074
0,9156,13.351020129293502,23.39516837644797,35.88180872585688,0.7143574739591224
0,9157,14.043452421382856,22.269727434539117,38.76547500089174,0.7084003973539901
0,9158,14.844660226008253,21.8658750760291,36.9066996666391,0.6891598657446787
0,9159,15.50917282603621,20.173215539037308,35.46341808980462,0.6932011467282205
0,9160,14.305219125071584,20.060288912531213,35.87465301855733,0.7265177465808343
0,9161,11.832834972995602,22.587152079221745,37.243233401735836,0.7799596471559134
0,9162,14.231104175256398,23.81934354281398,36.26167556577138,0.6836337896202489
0,9163,15.543817125974876,24.813667107205852,36.07121426757657,0.6395167223688022
0,9164,15.347687272445274,25.84546049846231,37.36777303593328,0.6362761210934713
0,9165,15.982869252141452,26.79289080004676,40.68339615953357,0.6167676661669972
0,9166,15.69471165364514,23.75209339012433,38.91955076698101,0.6491855908546379
0,9167,15.179735664542374,20.764635732179162,36.38754048297028,0.6940529039952907
0,9168,14.564234960136291,18.21063743032862,37.128608600757566,0.7498023998439932
0,9169,11.94173514353129,22.292948375236765,39.124341143458416,0.7807657583945116
0,9170,10.536768176368005,21.506722414033238,37.99196924962684,0.853485963347066
0,9171,10.898795962146954,22.18436773750542,40.78292999682892,0.8299047619550711
0,9172,9.20671852051431,23.110901988489523,40.891648488163185,0.916843466610241
0,9173,8.975004931790059,23.906158227874567,39.44257533322851,0.9232655554574838
0,9174,9.726684775292826,24.876337406805398,37.48370532220176,0.8622394588203767
0,9175,10.155497388690575,23.447949215708785,33.53279140273497,0.8473752867157551
0,9176,11.044662093903117,22.792550377504824,36.523174392801785,0.8117197122663282
0,9177,13.1273154721149,20.23384058122959,35.02278322911212,0.7593744241721503
0,9178,12.074990830456027,20.789609352306453,36.672973246105,0.7916918633783943
0,9179,11.450746786919714,22.444401930033074,37.55064740257179,0.7981541097506692
0,9180,11.279992417710808,26.327318803959024,37.86578028553883,0.7681962950219392
0,9181,10.39181316149362,26.524667235061067,37.90988860501445,0.8103087371343786
0,9182,11.249092848652138,22.770468885970665,38.089864073475,0.804042371372281
0,9183,12.034016620080825,23.494264583943245,46.550154412457076,0.7712602947032574
0,9184,11.922024872713983,22.456956945541002,48.68069644790682,0.7892312026820072
0,9185,11.604713315491537,24.944748716911125,46.69726397151557,0.7748626698033643
0,9186,11.948388213946101,23.346151937588093,44.11013591971549,0.7738120715668956
0,9187,11.120849134897455,22.14948918939441,52.43630313467017,0.8314016819156463
0,9188,10.19417775389927,23.656517903944255,50.412037586935746,0.8599312855866863
0,9189,9.647630043931631,23.078898109450176,46.778675537679945,0.8944487015682072
0,9190,9.248753290718781,23.622992144275376,42.098425704183875,0.9097937703785857
0,9191,9.92840328021948,21.912177176252612,41.467045169249246,0.8855373835000192
0,9192,9.660542736277753,23.00143499114079,42.31699342166784,0.8900295650381973
0,9193,10.068087748152923,23.786188357862596,42.05171104383501,0.8573270187484154
0,9194,9.824059407157455,23.068599007295205,43.94622014365293,0.8809923211697356
0,9195,8.905566853609796,18.32143156117523,44.965325587633615,1.0073338181239704
0,9196,8.434160271840076,18.872882761326917,42.7354768419689,1.0321019423670266
0,9197,9.432204887762513,15.914236048157163,43.587961984642384,1.017412171616419
0,9198,10.151581457238049,14.955214009371291,43.664127801288416,0.9973987562658955
0,9199,10.501594766046075,15.767008787976149,43.92683484919204,0.9588719093146989
0,9200,9.328242780203306,16.322985319910217,43.67388008409906,1.015237702081615
0,9201,9.045448406867072,17.78356543969369,45.112221744952514,1.0069866392063624
0,9202,8.961349921614323,16.953259302336395,43.519561224262716,1.0272602313919459
0,9203,7.531180892384968,16.13598309705785,45.87736160841591,1.169059823335699
0,9204,7.16676277736504,16.797198837983743,48.9605099588262,1.1970118912139638
0,9205,6.384532112826237,13.510072772414095,44.374659402694505,1.374556936050609
0,9206,5.801906043023376,11.887665351725971,40.99258048788531,1.5201440552754129
0,9207,6.944044433795872,16.079072381821547,34.4116953686624,1.2236071441231813
0,9208,6.373093372309365,15.042260736650743,38.255877185581575,1.3265780136229584
0,9209,6.970383155136148,15.048322478339351,40.30870623591831,1.250933732147223
0,9210,8.893112756187897,17.934783681777077,36.36709033195513,1.0064286210748292
0,9211,7.045894863177049,18.199306208253926,38.212348988649225,0.7434047198278451
1,6001,40.796687561682376,42.81968949635327,15.394500416223874,0.291443090297763
1,6002,38.4582612013137,34.42686051547157,14.601624454642955,0.33208019882902295
1,6003,38.33787330221828,34.885206785835166,15.215384213598293,0.3309638700614307
1,6004,35.217649973893394,39.04454988550529,14.761744957386902,0.3262270092501535
1,6005,35.70786775051381,43.009368951433586,12.589787584272157,0.30819048532304305
1,6006,31.92176501742872,40.056205257325495,11.912268756407897,0.33655486160503956
1,6007,30.05560540326017,41.415409672149195,14.030491295954072,0.34516550978819005
1,6008,29.916394778189716,42.61786466436247,14.127083094774191,0.3422260346915705
1,6009,30.076602333088484,43.94821531117442,12.815625932423604,0.3357913880757947
1,6010,34.81857584621046,43.65876002338904,10.384610904096323,0.3081158833942168
1,6011,33.09563223737797,50.75696520841687,11.492915750336355,0.29937377703199275
1,6012,35.20527965194424,51.57488778765464,11.339770083626462,0.28697644122565164
1,6013,35.46700926823034,53.40163891944028,12.868585095085688,0.28347122084673065
1,6014,37.524872937476815,53.14460934906029,12.890321467647109,0.275097929879644
1,6015,36.453934792461574,55.42828185303077,12.105898173536522,0.27435755320104616
1,6016,41.16293714226794,45.01602555578363,11.676165521883604,0.2798956729183108
1,6017,37.449049156153876,45.36422801822456,10.672909798884891,0.2918035969458153
1,6018,33.78926085692045,48.610192249685866,11.417651522702917,0.3007392805274698
1,6019,29.970042324451185,49.024353999442425,12.037625467676609,0.3221075556301678
1,6020,30.195018946387975,51.7751178228208,12.063006691238076,0.31444913204006
1,6021,28.330573761112646,50.637608467445816,11.14544010659188,0.3286033753765433
1,6022,31.334615335814433,51.99749159947714,10.483695811857727,0.3054471457298016
1,6023,32.51871813482393,61.474135958042474,9.391962495519838,0.28055568609087034
1,6024,33.351915468878005,64.34112307499501,9.835912024803298,0.27238880126095777
1,6025,30.16685232777933,65.99029614562735,9.877918376372556,0.28844776429613134
1,6026,30.191441771253626,69.86663382286133,10.970974958458925,0.28453631729087053
1,6027,34.09336503442475,70.40286754848402,11.135373826702322,0.2622101121937156
1,6028,34.8215519867047,66.9676047881264,9.719335890648694,0.2614587574346214
1,6029,34.44328274645759,68.81276431880814,9.901259618561784,0.2611503837492423
1,6030,34.843892252292555,69.61238929655538,10.218622388865906,0.2585799439522742
1,6031,35.41431975981959,72.16629276401137,9.74334995073805,0.25250680808619486
1,6032,38.032817038731686,74.24348835093518,9.945170233930481,0.2392609035143305
1,6033,36.65740391560156,73.57153687555089,12.901023721481085,0.2486157433947272
1,6034,38.35649949813033,84.1009207760786,12.278400870180985,0.2312097698441829
1,6035,35.929982610712685,85.50126316568543,11.582479449759795,0.23954503418127374
1,6036,31.96647040821525,82.39249919857804,10.904939040894627,0.2613142503880128
1,6037,27.39775233268584,74.68862378034676,10.413933316748285,0.2981279350516095
1,6038,31.334945569065393,68.96360066102605,9.125961110250712,0.27680130418761945
1,6039,32.328440664063805,61.346479184436646,10.286964002418156,0.2826897424979091
1,6040,26.692070236940218,57.066576104147494,11.42431438376721,0.10433153656746087
2,3601,8.72358656797593,20.336156221087865,36.11662620485651,0.9808090320875785
2,3602,8.244610227584237,20.942156707185468,35.063527139204744,1.0099567675522403
2,3603,8.118279496052388,20.708716666290655,30.226961579633617,1.01910972657688
2,3604,6.995864276916661,21.622443162757996,30.154792162357214,1.1212443718239078
2,3605,7.542073111400978,22.09432487295116,31.585257561995974,1.057276263784809
2,3606,8.264043607926654,20.896731639975354,26.993829357097233,1.0008407666363726
2,3607,7.1173565707505055,20.67480580429163,32.65693981978871,1.1218999414428001
2,3608,5.973449559200533,18.20653679768035,35.16138857886246,1.3173919096691336
2,3609,6.735704803895157,18.714581528095177,29.34505587204358,1.1937180107687893
2,3610,7.1339044184482585,17.17615449872033,29.520784726093034,1.1737035190342286
2,3611,6.61050256040931,14.52674737014024,32.3369265928197,1.3017653658706037
2,3612,7.617570225994415,16.287550678823003,31.863837009887238,1.1430358662011846
2,3613,8.312713813478616,15.488167204671942,31.791590597294732,1.0979280084009009
2,3614,8.50856732971386,16.2399925851577,34.59463570593193,1.0675231568698522
2,3615,9.882467958542179,17.774359650871,33.64804938465421,0.9416893184157004
2,3616,10.037729091155608,19.332963163934103,32.53139258742139,0.9053879758373242
2,3617,9.163541590295672,20.912311060438075,33.468122288966995,0.9386068884916632
2,3618,9.729824105152126,19.709825953001435,38.200688337339514,0.9235353501278357
2,3619,10.295614090717375,18.817586445287457,38.38715192417496,0.9050224607248535
2,3620,9.899987896945682,20.7235725779948,36.412020592647266,0.89724519564837
2,3621,10.758968018804577,19.883905752602903,31.131242481836324,0.8572068195225225
2,3622,11.665796885052478,21.299317311318116,24.211914956464966,0.7893451964014921
2,3623,10.237656341312867,24.086095372020814,26.362621909771143,0.8291312754790738
2,3624,8.33883407296378,21.638253478936598,25.368792540646613,0.7252529195526066
3,5551,35.95661181318013,57.57023499844238,8.34764983267366,0.2689162811374827
3,5552,37.4452068815637,59.97364712673645,6.987421291374367,0.2571653109691767
3,5553,39.80926216046205,59.91327974346132,7.444529757987489,0.24857312738226292
3,5554,39.748549871596595,59.09523423533082,7.889768617814322,0.2505721336828904
3,5555,33.90328330344585,67.98632895494352,8.147114388047006,0.26308193739899044
3,5556,32.095061219334895,64.98049869127222,6.181341126582304,0.2746238310885596
3,5557,34.12983570994134,67.18412935145271,5.911067378937066,0.2607296079235303
3,5558,31.569602394415398,61.01566208767474,6.726103726931676,0.2839266194398274
3,5559,34.35060546752149,52.881676068257725,6.369001232027049,0.28331827224925915
3,5560,31.057873070321783,55.81999148826721,5.883481138524695,0.29489174669091134
3,5561,29.998902074207717,53.0689934574176,8.489171649891642,0.30940816471667865
3,5562,31.720820845156922,59.58915377770667,9.085099243349077,0.28767745111692955
3,5563,28.191563669822685,55.355107705289285,9.39108203145549,0.31814671469402195
3,5564,31.539298104625008,58.79852574180978,9.440623474867415,0.2903807451724681
3,5565,32.184445211906926,60.946675151389414,10.968159345609767,0.28478577518292686
3,5566,36.68580604684145,62.74772158041913,13.068955601356613,0.26218369457152413
3,5567,40.72751968250338,69.67669559002768,14.448969528732158,0.238823082831503
3,5568,37.84482247405529,74.49472979813179,13.236307700901413,0.24304331644727073
3,5569,39.515501623838944,70.57277690392144,14.584030201305612,0.24225044975628035
3,5570,37.97702303432357,73.43256513010887,13.134077643163845,0.24353040634359774
